id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247731165328523265,1247731165328523265,1586317266000,2020-04-08,09:11:06,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,"Do you guys ever report verified accounts & #FakeNews reporters that lie & try to suppress people from supporting @realDonaldTrump? 

I do. 🇺🇸 pic.twitter.com/d0iKHdWV1x",['realdonaldtrump'],[],['https://pbs.twimg.com/media/EVDU4XzWoAA4CKX.jpg'],0,0,1,['#fakenews'],[],https://twitter.com/mb_hatch/status/1247731165328523265,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1247721842045005825,1247721842045005825,1586315043000,2020-04-08,08:34:03,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,"Everyone has a part to play! 

I’m thankful that our food is still being produced & #MadeInAmerica! 🇺🇸

Stay safe, keep your distance, & shine on! ⭐️
#AmericaWorksTogether",[],[],[],0,0,1,"['#madeinamerica', '#americaworkstogether']",[],https://twitter.com/mb_hatch/status/1247721842045005825,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}]",,,,
1247718700628742145,1247655077713715200,1586314294000,2020-04-08,08:21:34,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,"First of all it’s called the White House Correspondents Association. 

Not every member of the White House press corps is a member of the White House Correspondents Association. 

They were meant to protect Free Press, but instead they do the complete opposite & deny Free Press.",['chrismegerian'],[],[],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247718700628742145,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '31532083', 'username': 'ChrisMegerian'}]",,,,
1247339515171176448,1246950900859637762,1586223889000,2020-04-07,07:14:49,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,"Dang, I knew it was $0.92 a gallon in some places but $0.91, that just can’t be true! 🤣 pic.twitter.com/3TPkdPG5Nj",['jameshohmann'],[],['https://pbs.twimg.com/media/EU9wrRGXkAA_XAd.jpg'],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247339515171176448,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '24439201', 'username': 'jameshohmann'}]",,,,
1247270027386109955,1247211428559413249,1586207322000,2020-04-07,02:38:42,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,Sounds like you are right. pic.twitter.com/3O9WZmaCAS,['mitchellvii'],[],['https://pbs.twimg.com/media/EU8xeefXQAEV_vF.jpg'],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247270027386109955,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '17980523', 'username': 'mitchellvii'}]",,,,
1247269500220817408,1247181970053922816,1586207196000,2020-04-07,02:36:36,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,January for me☝🏼,['paulsperry_'],[],[],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247269500220817408,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '739610364975808513', 'username': 'paulsperry_'}]",,,,
1247249521178021890,1247224101183393792,1586202433000,2020-04-07,01:17:13,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,"@TheJusticeDept needs to drop the hammer on this. 

Lying during a pandemic.","['bennyjohnson', 'thejusticedept']",[],[],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247249521178021890,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '15212187', 'username': 'bennyjohnson'}, {'user_id': '73181712', 'username': 'TheJusticeDept'}]",,,,
1247198690546237440,1247185910673952776,1586190314000,2020-04-06,21:55:14,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,"Biden is all talk. 

When I say talk, I mean prepared speeches that he still manages to fumble & mumble out.",['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247198690546237440,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1247195563914866689,1247195563914866689,1586189568000,2020-04-06,21:42:48,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,Billionaire blocks me after I exposed his BS conspiracy theory. pic.twitter.com/eo8o5l39eU,[],[],['https://pbs.twimg.com/media/EU7ts-QXgAIdkYY.jpg'],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247195563914866689,False,,0,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}]",,,,
1247194312875663362,1246987045584515073,1586189270000,2020-04-06,21:37:50,IST,1048730923422945280,mb_hatch,•𝕭𝖗𝖎𝖆𝖓• 🆃🆁🆄🅼🅿 ➁ʘ➁ʘ,,You should probably learn to read. pic.twitter.com/YcHcmTuvcD,"['newtnewtriot', 'sacca', 'dhsgov', 'thejusticedept', 'usdot', 'tsa', 'mike_pence', 'secpompeo', 'statedept', 'cdcgov', 'cbp', 'cbpnewyorkcity']",[],[],0,0,0,[],[],https://twitter.com/mb_hatch/status/1247194312875663362,False,,1,,,,,,,"[{'user_id': '1048730923422945280', 'username': 'mb_hatch'}, {'user_id': '2752303577', 'username': 'newtnewtriot'}, {'user_id': '586', 'username': 'sacca'}, {'user_id': '15647676', 'username': 'DHSgov'}, {'user_id': '73181712', 'username': 'TheJusticeDept'}, {'user_id': '393562221', 'username': 'USDOT'}, {'user_id': '414331122', 'username': 'TSA'}, {'user_id': '22203756', 'username': 'Mike_Pence'}, {'user_id': '988573326376427520', 'username': 'SecPompeo'}, {'user_id': '9624742', 'username': 'StateDept'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '16613128', 'username': 'CBP'}, {'user_id': '342872584', 'username': 'CBPNewYorkCity'}]",,,,
