id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246853620961869828,1246836721368494082,1586108043000,2020-04-05,18:34:03,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,STFU. The people jamming our local stores are younger people who think they are invincible.,"['catbreading4evr', 'mcfaul']",[],[],1,0,0,[],[],https://twitter.com/ambjg/status/1246853620961869828,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '3964851080', 'username': 'CatBreading4Evr'}, {'user_id': '454099919', 'username': 'McFaul'}]",,,,
1246727232325922816,1246639202264944640,1586077909000,2020-04-05,10:11:49,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,Oh. So sad. We won’t be able to see football players getting brain injuries.,['maxboot'],[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246727232325922816,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '28162211', 'username': 'MaxBoot'}]",,,,
1246724233482428416,1246646114322976769,1586077194000,2020-04-05,09:59:54,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,I am monumentally sick of stupid self righteous people thinking some magical thing in the sky is going to save them. It sure didn’t happen during the Black Plague or the Spanish flu. Use your brains not your childish emotions,['ilhanmn'],[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246724233482428416,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '783792992', 'username': 'IlhanMN'}]",,,,
1246635745890140160,1246604284013264897,1586056097000,2020-04-05,04:08:17,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,"Oh, dear. Michael Horowitz will be the next to be fired.",['maggienyt'],[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246635745890140160,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '93069110', 'username': 'maggieNYT'}]",,,,
1246634376928075776,1246618101019373568,1586055771000,2020-04-05,04:02:51,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,I really don’t care if they all go to church and catch it. What I care about is the 14 non-symptomatic days they will spread it to the rest of us.,['mcfaul'],[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246634376928075776,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '454099919', 'username': 'McFaul'}]",,,,
1246633815273021441,1246554913372602369,1586055637000,2020-04-05,04:00:37,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,Jesus H Christ. God gave us a brain. We are supposed to use it. Mass congregations will mean mass spreading of the virus.,['ingrahamangle'],[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246633815273021441,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '50769180', 'username': 'IngrahamAngle'}]",,,,
1246565082332626949,1246542368444010496,1586039250000,2020-04-04,23:27:30,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,OMG. I’m so glad I turned it off so I didn’t have to hear it out loud.,['stevenbeschloss'],[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246565082332626949,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '81741855', 'username': 'StevenBeschloss'}]",,,,
1246506290681204745,1246424801712971776,1586025233000,2020-04-04,19:33:53,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,"Corrie, there has been intense criticism of the way this administration has handled c-19. Starting from that first day when we were told not to worry.","['osborncorrie', 'malcolmnance', 'sarahkendzior', 'rebeccaenough', 'chrismurphyct']",[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246506290681204745,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '2911161098', 'username': 'osborncorrie'}, {'user_id': '2573480784', 'username': 'MalcolmNance'}, {'user_id': '47475039', 'username': 'sarahkendzior'}, {'user_id': '946592438', 'username': 'RebeccaEnough'}, {'user_id': '150078976', 'username': 'ChrisMurphyCT'}]",,,,
1246312339437125634,1246262296327798784,1585978991000,2020-04-04,06:43:11,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,"Easy answer. trump is a sociopath. Very similar to the patients in the locked ward in the pysch facility I worked at before retiring. And, because he is president, I will add the DX that he is a piece of sh-t","['frankfigliuzzi1', 'realdonaldtrump']",[],[],0,0,0,[],[],https://twitter.com/ambjg/status/1246312339437125634,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '929823128259387392', 'username': 'FrankFigliuzzi1'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1246311428409171970,1246256734479532032,1585978774000,2020-04-04,06:39:34,IST,17936413,ambjg,GOP-wants-private-company-to-make-profit-off-tests,,"Just please stay safe, Rachel. We need you now more than ever.",['maddow'],[],[],0,0,1,[],[],https://twitter.com/ambjg/status/1246311428409171970,False,,0,,,,,,,"[{'user_id': '17936413', 'username': 'ambjg'}, {'user_id': '16129920', 'username': 'maddow'}]",,,,
