id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249631189104640000,1249423085989548033,1586770267000,2020-04-13,10:31:07,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,"Andy, you tried - I’m sure you gave it your best shot! Be proud of all the effort you put into it. Could you get the number a little higher? 😂",['andylassner'],[],[],0,0,0,[],[],https://twitter.com/dwalden0726/status/1249631189104640000,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '23645988', 'username': 'andylassner'}]",,,,
1249629760193363968,1249519742093864961,1586769926000,2020-04-13,10:25:26,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,#FakePresident full of lies casting the blame everywhere but where it belongs...on himself. Vote this lying worthless poor excuse of a man out of office. Let us once again be proud of our country.,"['realdonaldtrump', 'nytimes', 'secazar']",[],[],0,0,0,['#fakepresident'],[],https://twitter.com/dwalden0726/status/1249629760193363968,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '807095', 'username': 'nytimes'}, {'user_id': '956283913835614208', 'username': 'SecAzar'}]",,,,
1249628147839987712,1249370410422095872,1586769542000,2020-04-13,10:19:02,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,👎🏻you are the biggest liar I have ever seen. Every single time you get caught in a big one you come up with someone else to blame & this is a perfect example. You’re a coward and bring so much shame to America. Cannot stand listening to you knowing it’s all lies,['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/dwalden0726/status/1249628147839987712,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1249344330449301507,1244667372344139779,1586701874000,2020-04-12,15:31:14,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,What a great landlord you’ve got!,"['lescaultcolleen', 'cottonelle', 'unitedway']",[],[],0,0,0,[],[],https://twitter.com/dwalden0726/status/1249344330449301507,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '1047168113043750915', 'username': 'LescaultColleen'}, {'user_id': '106192357', 'username': 'cottonelle'}, {'user_id': '16506355', 'username': 'UnitedWay'}]",,,,
1247435068642955265,1247279429312630784,1586246671000,2020-04-07,09:04:31,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,When he feels it’s safe he’ll start putting our world as we knew it back together. I’m glag he’s not in some rush to get everyone back to work by Easter ! I feel lucky we’ve got a governor who makes things happen & puts our safety first . I wish you well Lori. 2 of 2,"['teacherlori', 'govinslee', 'waospi']",[],[],0,0,0,[],[],https://twitter.com/dwalden0726/status/1247435068642955265,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '18443616', 'username': 'TeacherLori'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '87008467', 'username': 'waOSPI'}]",,,,
1247433282582540288,1247279429312630784,1586246245000,2020-04-07,08:57:25,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,"I’m sorry,I did think I was talking to a teenager. My niece is a school teacher too and is in limbo as to how she’ll get by. I. Was just getting a bit upset at all the people giving Inslee a hard time. His #1 concern is getting all of us thru this alive.","['teacherlori', 'govinslee', 'waospi']",[],[],0,0,1,[],[],https://twitter.com/dwalden0726/status/1247433282582540288,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '18443616', 'username': 'TeacherLori'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '87008467', 'username': 'waOSPI'}]",,,,
1247335032907132928,1247279429312630784,1586222820000,2020-04-07,02:27:00,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,"Because deadly pandemics are not to be taken lightly. They don’t just go away suddenly because it’s time for prom and show up to get your diplomas. Your families will still be proud of your hard work earning your diploma, and you’ll still be alive!","['teacherlori', 'govinslee', 'waospi']",[],[],1,0,4,[],[],https://twitter.com/dwalden0726/status/1247335032907132928,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '18443616', 'username': 'TeacherLori'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '87008467', 'username': 'waOSPI'}]",,,,
1247329847979806722,1247279429312630784,1586221584000,2020-04-07,02:06:24,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,You’d rather have them go back too soon and get the virus and die? Inslee is watching out for the lives of Washington citizens and should be thanked. If he rushes too much we’ll end up in worse shape than we have been.,"['lovester101', 'govinslee', 'waospi']",[],[],0,0,2,[],[],https://twitter.com/dwalden0726/status/1247329847979806722,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '4243121534', 'username': 'lovester101'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '87008467', 'username': 'waOSPI'}]",,,,
1247328079501918208,1247279429312630784,1586221163000,2020-04-07,01:59:23,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,"At least it won’t be RIP to the school kids because Inslee decided to jump the gun and open schools and all public activities too early and the virus starts all over again. With the severity of this virus it’s not likely to clear up quickly, so it’s good he’s realistic.","['portapeo', 'govinslee', 'kiro7seattle', 'waospi']",[],[],0,0,0,[],[],https://twitter.com/dwalden0726/status/1247328079501918208,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '2942149345', 'username': 'Portapeo'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '21116401', 'username': 'KIRO7Seattle'}, {'user_id': '87008467', 'username': 'waOSPI'}]",,,,
1247186013513904129,1246930068271771651,1586187291000,2020-04-06,16:34:51,IST,2473309188,dwalden0726,🇺🇸 Dawn🌺🌿,,"You are DEFINITELY not alone in your feelings towards him!! My vocabulary doesn’t contain descriptive words that come anywhere near how much I hate him! 
Last nite I borrowed something a woman tweeted:
“I wouldn’t hesitate to unplug his ventilator to charge 
 my phone!”
😷lol",['slaviclady88'],[],[],0,0,0,[],[],https://twitter.com/dwalden0726/status/1247186013513904129,False,,0,,,,,,,"[{'user_id': '2473309188', 'username': 'dwalden0726'}, {'user_id': '1030098865515573248', 'username': 'SlavicLady88'}]",,,,
